Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
27368.0,L58#1,371.54,264.8323755318754,48.5,22.545317296767642,60.30844592776016,0
27369.0,L58#1,371.54,267.8912402983766,48.5,19.631445631711365,60.30844592776016,0
27370.0,L58#1,371.54,279.66272669767915,48.5,19.657458326968044,60.30844592776016,0
27371.0,L58#1,371.54,264.44764313989026,48.5,20.32417953443943,60.30844592776016,0
27372.0,L58#1,371.54,257.1946906471713,48.5,21.281054451767933,60.30844592776016,0
27373.0,L58#1,371.54,258.53535580445106,48.5,21.98840390529731,60.30844592776016,0
27374.0,L58#1,371.54,256.10642693450836,48.5,23.086854792251664,60.30844592776016,0
27375.0,L58#1,371.54,264.7044149497539,48.5,20.996536163017296,60.30844592776016,0
27376.0,L58#1,371.54,293.6412101130119,48.5,19.732150135845664,60.30844592776016,0
27377.0,L58#1,371.54,280.7792685323971,48.5,20.63864035813995,60.30844592776016,0
27378.0,L58#1,371.54,276.06694187354776,48.5,20.302529897153693,60.30844592776016,0
27379.0,L58#1,371.54,276.1022410936911,48.5,22.621615834598597,60.30844592776016,0
27380.0,L58#1,371.54,263.8561899885369,48.5,21.20698587603316,60.30844592776016,0
27381.0,L58#1,371.54,267.7942952368072,48.5,20.83300817464646,60.30844592776016,0
27382.0,L58#1,371.54,270.5298118624261,48.5,20.605762265708474,60.30844592776016,0
27383.0,L58#1,371.54,264.4987638826849,48.5,21.818826667998174,60.30844592776016,0
27384.0,L58#1,371.54,271.408735480028,48.5,21.093899605377665,60.30844592776016,0
27385.0,L58#1,371.54,283.40980677445356,48.5,21.172312850620393,60.30844592776016,0
27386.0,L58#1,371.54,283.6206117732897,48.5,22.441058777058846,60.30844592776016,0
27387.0,L58#1,371.54,283.897449345779,48.5,20.164565700346877,60.30844592776016,0
27388.0,L58#1,371.54,285.34500031224775,48.5,21.231644126501187,60.30844592776016,0
27389.0,L58#1,371.54,292.4998466681312,48.5,19.9734212270594,60.30844592776016,0
27390.0,L58#1,371.54,292.3971397223458,48.5,20.79661726113013,60.30844592776016,0
27391.0,L58#1,371.54,271.613544634041,48.5,21.243335270396372,60.30844592776016,0
27392.0,L58#1,371.54,265.8186426228666,48.5,19.622334808981975,60.30844592776016,0
27393.0,L58#1,371.54,271.1081202475124,48.5,19.93852739131198,60.30844592776016,0
27394.0,L58#1,371.54,277.81735346188566,48.5,21.798074575233542,60.30844592776016,0
27395.0,L58#1,371.54,276.79362684088983,48.5,21.465485676206015,60.30844592776016,0
27396.0,L58#1,371.54,275.1616941551864,48.5,21.857606604780607,60.30844592776016,0
27397.0,L58#1,371.54,279.9580770889515,48.5,19.852788258466724,60.30844592776016,0
27398.0,L58#1,371.54,280.2734350850624,48.5,20.049364433669705,60.30844592776016,0
27399.0,L58#1,371.54,292.66597311465694,48.5,18.84046826924532,60.30844592776016,0
27400.0,L58#1,371.54,272.78237500953264,48.5,20.726100683276652,60.30844592776016,0
27401.0,L58#1,371.54,268.5433777822786,48.5,21.94008595347646,60.30844592776016,0
27402.0,L58#1,371.54,270.1379527631367,48.5,21.294448180464087,60.30844592776016,0
27403.0,L58#1,371.54,279.30750671514875,48.5,20.526805303822307,60.30844592776016,0
27404.0,L58#1,371.54,274.48613858247904,48.5,21.663478383275727,60.30844592776016,0
27405.0,L58#1,371.54,280.88663605373256,48.5,19.759332059449918,60.30844592776016,0
27406.0,L58#1,371.54,276.106009824301,49.0,21.459733100153883,60.31821229114557,0
27407.0,L58#1,371.54,279.9287732739048,49.0,20.556032439739987,60.340473812777695,0
27408.0,L58#1,371.54,271.0524495590643,49.0,19.5640119484462,60.35601848899116,0
27409.0,L58#1,371.54,287.2908817106339,49.0,20.2666037778624,60.38368353360395,0
27410.0,L58#1,371.54,278.53948766687324,49.0,19.936875045077485,60.45454141724332,0
27411.0,L58#1,371.54,277.2529177523619,49.0,19.11706779231175,60.502148123032924,0
27412.0,L58#1,371.54,284.55241793965234,49.0,18.938232083744577,60.54648419307391,0
27413.0,L58#1,371.54,287.57106034145727,49.0,18.51162939533775,60.71122195937141,0
27414.0,L58#1,371.54,288.7093341795622,49.0,16.688634124916337,60.82643103994595,0
27415.0,L58#1,371.54,294.981251778177,49.0,14.982096912440436,60.93018248371646,0
27416.0,L58#1,371.54,311.4862063510054,49.0,13.508630801754016,60.93018248371646,0
27417.0,L58#1,371.54,314.54306757736146,49.0,13.161098874651906,60.93018248371646,0
27418.0,L58#1,371.54,317.944634646909,49.5,14.137419379573242,61.37690392194321,0
27419.0,L58#1,371.54,322.70134380673176,49.5,15.321058760604387,61.55191903967275,0
27420.0,L58#1,371.54,315.78713158451933,49.5,13.83275125423572,61.55191903967275,0
27421.0,L58#1,371.54,315.75989137245847,50.0,11.300746778450751,61.58100387674431,0
27422.0,L58#1,371.54,320.80445438315354,50.0,12.984993766702049,62.173655595629036,0
27423.0,L58#1,371.54,323.7500267347458,50.0,9.223711901075195,62.173655595629036,0
27424.0,L58#1,371.54,327.13825220743735,50.0,9.247972973792297,62.173655595629036,0
27425.0,L58#1,371.54,332.92224005545523,50.5,8.070037000680445,62.509332742921465,0
27426.0,L58#1,371.54,338.8983675274852,50.5,7.086450423056704,62.53955711965268,0
27427.0,L58#1,371.54,337.91232320496624,50.5,6.768193778917853,62.672551015945544,0
27428.0,L58#1,371.54,335.09398948219246,51.0,7.075842125415031,63.417128707541615,0
27429.0,L58#1,371.54,336.81935152806216,51.0,7.061884391663545,63.417128707541615,0
27430.0,L58#1,371.54,337.6104185298043,51.0,6.15634431503053,63.417128707541615,0
27431.0,L58#1,371.54,339.12703938640476,51.0,5.062319982037956,63.417128707541615,0
27432.0,L58#1,371.54,341.33534033690853,51.0,3.3502555838289805,63.417128707541615,0
27433.0,L58#1,371.54,353.8525903092659,51.0,3.7452970356881203,63.417128707541615,0
27434.0,L58#1,371.54,353.43194906789006,51.5,2.018688663392249,63.43584012814122,0
27435.0,L58#1,371.54,356.2658818342624,51.5,5.048924732555733,64.03886526349791,0
27436.0,L58#1,371.54,355.94562625105607,51.5,3.3263425890587364,64.03886526349791,0
27437.0,L58#1,371.54,355.71943270342143,52.0,3.5635092079399904,64.48086745519197,0
27438.0,L58#1,371.54,355.3282553841285,52.0,2.0949436532246803,64.51610775571226,0
27439.0,L58#1,371.54,358.7853418424004,52.0,1.692332790340687,64.6606018194542,0
27440.0,L58#1,371.54,358.6044420838407,52.0,1.0371281100738607,64.6606018194542,1
27441.0,L58#1,371.54,362.0422819926603,52.0,0.7391615192577716,64.6606018194542,1
27442.0,L58#1,371.54,361.9653375805077,52.0,0.597037720883826,64.6606018194542,1
27443.0,L58#1,371.54,361.8850320323809,52.0,0.44452415008109064,64.6606018194542,1
27444.0,L58#1,371.54,361.73010325752784,52.0,0.47728072240686703,64.6606018194542,1
27445.0,L58#1,371.54,361.65449753592145,52.0,0.3997037709157739,64.6606018194542,1
27446.0,L58#1,371.54,361.54861411738784,52.0,0.2980327156942969,64.6606018194542,1
27447.0,L58#1,371.54,361.42744871400953,52.0,0.25263648257435223,64.6606018194542,1
27448.0,L58#1,371.54,361.41417578895545,52.5,0.20372887832609352,64.66075840668002,1
27449.0,L58#1,371.54,362.59176644888197,52.5,0.2306658636218729,64.66584240001129,1
27450.0,L58#1,371.54,357.8225801030221,52.5,1.9972320294264023,64.90547223708651,0
27451.0,L58#1,371.54,357.8087954211875,52.5,3.5049728007973417,65.28233837541049,0
27452.0,L58#1,371.54,357.79165156394436,52.5,1.1598470735611868,65.28233837541049,1
27453.0,L58#1,371.54,365.3056623757494,52.5,0.37163137741769947,65.28233837541049,1
27454.0,L58#1,371.54,364.87860700886574,52.5,0.5164609277356501,65.28233837541049,1
27455.0,L58#1,371.54,364.77689433151505,53.0,0.2288563605847922,65.29853436189211,1
27456.0,L58#1,371.54,366.0813066273604,53.0,0.14755441190140953,65.30696684125378,1
27457.0,L58#1,371.54,366.07766809604016,53.0,0.08831479680544689,65.3131972507831,1
27458.0,L58#1,371.54,366.07695257609925,53.0,0.08043112642689004,65.31526951674283,1
27459.0,L58#1,371.54,366.07674713995084,53.0,0.0661767882627003,65.31631237937921,1
27460.0,L58#1,371.54,366.0765889318362,53.0,0.07563527818378796,65.31674676082369,1
27461.0,L58#1,371.54,366.0765889318362,53.0,0.0709612015522742,65.31700507473337,1
27462.0,L58#1,371.54,366.07652666228205,53.0,0.061208576600570476,65.3170468563061,1
27463.0,L58#1,371.54,366.07652666228205,53.0,0.06836527071867884,65.31710594721457,1
27464.0,L58#1,371.54,366.07652666228205,53.0,0.07498339767756054,65.31715230933787,1
27465.0,L58#1,371.54,366.07652666228205,53.0,0.060306705651293285,65.31718069221361,1
27466.0,L58#1,371.54,366.07652666228205,53.0,0.06867378193201691,65.31718069221361,1
27467.0,L58#1,371.54,366.07652666228205,53.0,0.07010539071240221,65.31718069221361,1
27468.0,L58#1,371.54,366.07652666228205,53.0,0.06390473578382647,65.31719672382367,1
27469.0,L58#1,371.54,366.07652666228205,53.0,0.07416233316079948,65.31719672382367,1
27470.0,L58#1,371.54,366.07652666228205,53.0,0.07028312579013551,65.31719672382367,1
27471.0,L58#1,371.54,366.07652666228205,53.0,0.07207488852542177,65.31719672382367,1
27472.0,L58#1,371.54,366.07652666228205,53.0,0.06435716566400614,65.31719672382367,1
27473.0,L58#1,371.54,366.07652666228205,53.0,0.06535115669973482,65.31719672382367,1
27474.0,L58#1,371.54,366.07652666228205,53.0,0.0681220198565334,65.31719672382367,1
27475.0,L58#1,371.54,366.07645332289866,53.0,0.06321225179478218,65.31721492267685,1
27476.0,L58#1,371.54,366.0763872948311,53.0,0.06661732606875426,65.31721492267685,1
27477.0,L58#1,371.54,366.0763872948311,53.0,0.07036395069924455,65.31721492267685,1
27478.0,L58#1,371.54,366.0763872948311,53.0,0.06487691524142176,65.31721492267685,1
27479.0,L58#1,371.54,366.0763872948311,53.0,0.07510743089538739,65.31721492267685,1
27480.0,L58#1,371.54,364.7612913261888,53.0,0.47320419959525484,65.4259151334845,1
27481.0,L58#1,371.54,364.7612257497567,53.0,1.4279412814827213,65.79045593772389,0
27482.0,L58#1,371.54,364.7612257497567,53.0,0.9545095803874222,65.90407493136678,1
27483.0,L58#1,371.54,364.7612257497567,53.0,0.8977817537323028,65.90407493136678,1
27484.0,L58#1,371.54,364.7612257497567,53.5,0.19160785204012365,65.93449725827412,1
27485.0,L58#1,371.54,369.5736515657012,53.5,0.11696909498269759,65.93390857753714,1
27486.0,L58#1,371.54,369.57201896920867,53.5,0.07091390714404644,65.9359844751279,1
27487.0,L58#1,371.54,369.5718986484618,53.5,0.0728201120201685,65.93697977545773,1
27488.0,L58#1,371.54,369.5718986484618,53.5,0.07244352293746203,65.93888056010215,1
27489.0,L58#1,371.54,369.57182576171465,53.5,0.06437633868915832,65.9389330182724,1
27490.0,L58#1,371.54,369.57182576171465,53.5,0.07333918615889107,65.93894915032003,1
27491.0,L58#1,371.54,369.5717564659635,53.5,0.06956355031779803,65.93894915032003,1
27492.0,L58#1,371.54,369.5717564659635,53.5,0.06360231790006643,65.93894915032003,1
27493.0,L58#1,371.54,369.5717564659635,53.5,0.07324526229264988,65.93894915032003,1
27494.0,L58#1,371.54,369.5717564659635,53.5,0.06379032441403401,65.93894915032003,1
27495.0,L58#1,371.54,369.5717564659635,53.5,0.06852271941666728,65.93894915032003,1
27496.0,L58#1,371.54,369.5717564659635,53.5,0.07186329609481676,65.93894915032003,1
27497.0,L58#1,371.54,369.5717564659635,53.5,0.06784180174535594,65.93894915032003,1
27498.0,L58#1,371.54,369.5717564659635,53.5,0.07047115266984016,65.93894915032003,1
27499.0,L58#1,371.54,369.5717564659635,53.5,0.07379897597716888,65.93894915032003,1
27500.0,L58#1,371.54,369.5717564659635,53.5,0.07436496000967098,65.93894915032003,1
27501.0,L58#1,371.54,369.5717564659635,53.5,0.06822918255138218,65.93894915032003,1
27502.0,L58#1,371.54,369.5717564659635,53.5,0.07040644967548595,65.93894915032003,1
27503.0,L58#1,371.54,369.5717564659635,53.5,0.06883860838259409,65.93894915032003,1
27504.0,L58#1,371.54,369.5717564659635,53.5,0.06157054349751674,65.93894915032003,1
27505.0,L58#1,371.54,369.5717564659635,53.5,0.06318265854832542,65.93894915032003,1
27506.0,L58#1,371.54,369.5717564659635,53.5,0.06550384389573044,65.93894915032003,1
27507.0,L58#1,371.54,369.5717564659635,53.5,0.06029172116649398,65.93894915032003,1
27508.0,L58#1,371.54,369.5717564659635,53.5,0.06691573819399868,65.93894915032003,1
27509.0,L58#1,371.54,369.5717564659635,53.5,0.06912915109661068,65.93894915032003,1
27510.0,L58#1,371.54,369.5717564659635,53.5,0.07443519821663205,65.93894915032003,1
27511.0,L58#1,371.54,369.5717564659635,53.5,0.06910987344819412,65.93897413051096,1
27512.0,L58#1,371.54,369.57161594208696,53.5,0.06055025303714294,65.93897413051096,1
27513.0,L58#1,371.54,369.5713562343976,53.5,0.06309063522317021,65.93905314358219,1
27514.0,L58#1,371.54,369.5712390014571,53.5,0.06337157227370782,65.93907533631139,1
27515.0,L58#1,371.54,369.5710535335277,53.5,0.062477558771330224,65.93909826145968,1
27516.0,L58#1,371.54,369.5708911725304,53.5,0.06645227883482122,65.93913689039596,1
27517.0,L58#1,371.54,369.5703468881848,53.5,0.06920971661634268,65.93927565281535,1
27518.0,L58#1,371.54,369.5695750430886,53.5,0.07085206778317384,65.93934152682078,1
27519.0,L58#1,371.54,369.5684389817254,53.5,0.061170705000083855,65.93948691348052,1
27520.0,L58#1,371.54,369.56677133116773,53.5,0.06427503649617056,65.93977890414864,1
27521.0,L58#1,371.54,369.5627903874445,53.5,0.06453533259311486,65.94044629358689,1
27522.0,L58#1,371.54,369.5617832344716,53.5,0.056302426433583116,65.94064097660836,1
27523.0,L58#1,371.54,369.55992946500214,53.5,0.05937407309849378,65.94113999057822,1
27524.0,L58#1,371.54,369.5580107491221,53.5,0.04365268465529686,65.94155795831503,1
27525.0,L58#1,371.54,369.5539293165274,53.5,0.056597083615832586,65.94213164071292,1
27526.0,L58#1,371.54,369.5521622686333,53.5,0.04358555554986704,65.94246162278142,1
27527.0,L58#1,371.54,369.54783624786046,53.5,0.04472693616136023,65.94350506696051,1
27528.0,L58#1,371.54,369.5443489575762,53.5,0.03515109931114675,65.94467514732014,1
27529.0,L58#1,371.54,369.5401731578562,53.5,0.03718270669838632,65.94508519871994,1
27530.0,L58#1,371.54,369.5335290123701,53.5,0.03589732913768378,65.94543150036273,1
27531.0,L58#1,371.54,369.5330084164359,53.5,0.02421678110835076,65.94622572562452,1
27532.0,L58#1,371.54,369.5315849075163,53.5,0.025410007166954282,65.94718062130006,1
27533.0,L58#1,371.54,369.53099440430015,53.5,0.01646518163313588,65.94824862579125,1
27534.0,L58#1,371.54,369.53000742086726,53.5,0.013808289577672859,65.9487105184676,1
27535.0,L58#1,371.54,369.5283672547821,53.5,0.016834644764841037,65.94968264577416,1
27536.0,L58#1,371.54,369.5271304121735,53.5,0.012147253373356625,65.95043211332728,1
27537.0,L58#1,371.54,369.5252216317913,53.5,0.009670424308999262,65.95073834685951,1
27538.0,L58#1,371.54,369.525062833808,53.5,0.007067498084003824,65.9510795463184,1
27539.0,L58#1,371.54,369.524205334866,53.5,0.007069482884439567,65.95175546993009,1
27540.0,L58#1,371.54,369.5231149599249,53.5,0.00559786891111067,65.95191770051836,1
27541.0,L58#1,371.54,369.52249099010663,53.5,0.003850747958839068,65.95219204721013,1
27542.0,L58#1,371.54,369.5219995932431,53.5,0.0027628537131088064,65.95236964686475,1
27543.0,L58#1,371.54,369.5217268952198,53.5,0.002700511447391701,65.95244096627027,1
27544.0,L58#1,371.54,369.5213230163639,53.5,0.0018194863788862192,65.95256209364204,1
27545.0,L58#1,371.54,369.5205627716611,53.5,0.001256151044082538,65.95261094453184,1
27546.0,L58#1,371.54,369.52049761636874,53.5,0.00037281061914051284,65.95263123893557,1
27547.0,L58#1,371.54,369.52049761636874,53.5,0.00016450558754224902,65.95266142918159,1
27548.0,L58#1,371.54,369.52049761636874,53.5,0.00022747811088145848,65.95268873637644,1
27549.0,L58#1,371.54,369.52049761636874,53.5,0.00018074167895802118,65.95268873637644,1
27550.0,L58#1,371.54,369.52049761636874,53.5,0.00027258922194690503,65.95268873637644,1
27551.0,L58#1,371.54,369.52049761636874,53.5,0.00038014309265504986,65.95268873637644,1
27552.0,L58#1,371.54,369.52049761636874,53.5,0.00034456331341508516,65.95272262000312,1
27553.0,L58#1,371.54,369.52049761636874,53.5,0.0002695337332928918,65.95272262000312,1
27554.0,L58#1,371.54,369.52049761636874,53.5,0.0002416425167579534,65.95272262000312,1
27555.0,L58#1,371.54,369.52049761636874,53.5,0.00017612517617774168,65.95272262000312,1
27556.0,L58#1,371.54,369.52049761636874,53.5,0.00034570735285004893,65.95272262000312,1
27557.0,L58#1,371.54,369.52049761636874,53.5,8.012212819428418e-05,65.95272262000312,1
27558.0,L58#1,371.54,369.52049761636874,53.5,0.00026741702215441745,65.95272262000312,1
27559.0,L58#1,371.54,369.52049761636874,53.5,0.00023839423432579795,65.95272262000312,1
27560.0,L58#1,371.54,369.52049761636874,53.5,0.00022641911518776558,65.95272262000312,1
27561.0,L58#1,371.54,369.52049761636874,53.5,0.00023704052582676204,65.95272262000312,1
27562.0,L58#1,371.54,369.52049761636874,53.5,0.00014271355875677602,65.95272262000312,1
27563.0,L58#1,371.54,369.52049761636874,53.5,0.0002628858041073303,65.95273691105926,1
27564.0,L58#1,371.54,369.52049761636874,53.5,0.00015385442112702752,65.95273691105926,1
27565.0,L58#1,371.54,369.52049761636874,53.5,0.00028016730838995295,65.95273691105926,1
27566.0,L58#1,371.54,369.52049761636874,53.5,0.00012253693847495998,65.95273691105926,1
27567.0,L58#1,371.54,369.52043573652963,53.5,0.00019311784104936676,65.95273691105926,1
27568.0,L58#1,371.54,362.9215241611978,53.0,1.1719943497744452,65.81144833874038,1
27569.0,L58#1,371.54,359.72854128033435,52.5,2.250631899290955,64.92345056682541,0
27570.0,L58#1,371.54,356.1318294092737,52.5,3.0930436252375952,64.70926379914668,0
27571.0,L58#1,371.54,353.1685118742415,52.5,6.172660131542991,64.53264480281993,0
27572.0,L58#1,371.54,345.8051413303368,52.0,6.033481902602951,64.0875272431904,0
27573.0,L58#1,371.54,341.08318514549416,52.0,9.629092983797703,64.0875272431904,0
27574.0,L58#1,371.54,341.29708761593645,52.0,7.599783040221295,63.951397556069,0
27575.0,L58#1,371.54,334.8881003211313,52.0,8.475484940442556,63.7168034458776,0
27576.0,L58#1,371.54,329.63849492410094,51.5,8.315557843937032,63.465790687234104,0
27577.0,L58#1,371.54,324.8031892338786,51.5,8.742029225954898,63.465790687234104,0
27578.0,L58#1,371.54,327.47233880166914,51.0,11.65678883127869,62.93398262475592,0
27579.0,L58#1,371.54,321.9764616866028,50.5,14.361357400080708,62.222317575321526,0
27580.0,L58#1,371.54,318.84016565415084,50.5,13.383386170763544,62.222317575321526,0
27581.0,L58#1,371.54,313.1460352995215,50.0,17.17309010921064,61.29815185592264,0
27582.0,L58#1,371.54,314.3781354220164,49.5,17.509311432785772,60.978863563971565,0
27583.0,L58#1,371.54,306.6637590240057,49.5,20.644667320816417,60.81136490862405,0
27584.0,L58#1,371.54,299.28661863224056,49.5,19.729615562981742,60.69507007119512,0
27585.0,L58#1,371.54,294.28854809771224,49.0,18.569950521558276,60.357127008015276,0
27586.0,L58#1,371.54,288.9893045409125,49.0,21.43332187412841,60.357127008015276,0
27587.0,L58#1,371.54,282.43135584963727,49.0,22.280966776502698,60.24559238680509,0
27588.0,L58#1,371.54,284.75977373684543,48.5,24.556290917490188,59.4781901148959,0
27589.0,L58#1,371.54,275.45650914919486,48.0,23.057752506520167,59.113683939189066,0
27590.0,L58#1,371.54,272.3340472101829,48.0,25.117780067362776,59.026136458617444,0
