Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
23426.0,L73,159.19,153.32564063102757,23.0,0.1115021908054153,64.73433899987761,1
23427.0,L73,159.19,153.35886983253346,23.0,0.1510066352228227,64.72706207880742,1
23428.0,L73,159.19,153.3936653853233,23.0,0.1834534469628457,64.71813513632955,1
23429.0,L73,159.19,153.42514669291398,23.0,0.15226269058736847,64.70691003836023,1
23430.0,L73,159.19,153.4400347308383,23.0,0.18049755012697843,64.703331994751,1
23431.0,L73,159.19,153.4567206302498,23.0,0.1947693008347703,64.70244197583426,1
23432.0,L73,159.19,153.45962004292915,23.0,0.21853379802049983,64.70126958020947,1
23433.0,L73,159.19,153.46179771950432,23.0,0.19029825599402395,64.70100011585203,1
23434.0,L73,159.19,153.46365904930144,23.0,0.22174472081552987,64.70061906858587,1
23435.0,L73,159.19,153.46463423133656,23.0,0.1872875987537878,64.70038186104928,1
23436.0,L73,159.19,153.46506797113136,23.0,0.17115161867299844,64.70029476104659,1
23437.0,L73,159.19,153.46542792760494,23.0,0.2283751666752699,64.70024779937717,1
23438.0,L73,159.19,153.46588414340994,23.0,0.21199426118794673,64.70017958386464,1
23439.0,L73,159.19,153.46594717920647,23.0,0.19470083167338856,64.70017958386464,1
23440.0,L73,159.19,153.4659897710979,23.0,0.19219708235833677,64.70017958386464,1
23441.0,L73,159.19,153.46593909528661,23.0,0.19118041917962714,64.70030723737914,1
23442.0,L73,159.19,153.46583323666533,23.0,0.22434413643880802,64.70035056674342,1
23443.0,L73,159.19,153.46551329491342,23.0,0.179326740022451,64.70038327366906,1
23444.0,L73,159.19,153.4646963919913,23.0,0.1926043188061856,64.70039802889934,1
23445.0,L73,159.19,153.46460822959753,23.0,0.22229623827262082,64.70016309346187,1
23446.0,L73,159.19,153.46505200653866,23.0,0.204948973296177,64.69930153160934,1
23447.0,L73,159.19,153.4697996512174,23.0,0.19443601372685743,64.69573500499018,1
23448.0,L73,159.19,153.48751204051663,23.0,0.2099442671766776,64.68830423054828,1
23449.0,L73,159.19,153.6029437855779,23.0,0.3083537938619335,64.62091070680385,1
23450.0,L73,159.19,153.84421018755225,23.0,0.5156341850591596,64.4962542979975,1
23451.0,L73,159.19,154.23276697620872,23.0,0.9164284481607705,64.31466612217127,1
23452.0,L73,159.19,155.07915978481873,22.5,1.2498689387727473,64.20239663378901,1
23453.0,L73,159.19,151.78689896658938,22.5,1.7110592842382086,64.2045947155516,0
23454.0,L73,159.19,148.61070909808797,22.5,2.529597352414309,64.20688040035256,0
23455.0,L73,159.19,145.32649690498323,22.0,3.219190661276859,63.963159376341096,0
23456.0,L73,159.19,133.97244697834748,22.0,4.591970118530539,62.096144439677076,0
23457.0,L73,159.19,134.66974270056258,21.5,5.274779350658156,61.46095512982946,0
23458.0,L73,159.19,127.58526233871208,21.5,6.594596565460032,61.32938076599578,0
23459.0,L73,159.19,120.88785482264282,21.0,9.483380894068102,60.86351727672813,0
23460.0,L73,159.19,119.36433495453973,20.5,9.673997436659244,58.43916298201057,0
23461.0,L73,159.19,116.40609189712289,20.5,11.41760991120557,58.446974564751045,0
23462.0,L73,159.19,117.17279770705429,20.5,15.433576346324802,57.003071804141555,0
23463.0,L73,159.19,103.21114779101086,20.0,14.771804916224681,57.00173274947903,0
23464.0,L73,159.19,100.14495894814785,19.5,15.9646441534661,56.35340771586556,0
23465.0,L73,159.19,99.21405028320063,19.0,17.331213887976997,54.10404682059328,0
23466.0,L73,159.19,85.84924226876888,19.0,19.75195282083387,54.11035734321656,0
23467.0,L73,159.19,82.26192333571262,18.5,23.506310424149802,51.920605174795426,0
23468.0,L73,159.19,76.96240825577436,18.0,23.30383114350176,51.21589132279682,0
23469.0,L73,159.19,75.88054135886959,17.5,25.139511124542313,50.77777225273586,0
23470.0,L73,159.19,63.16577207839808,17.0,27.613037117130354,48.31962106423498,0
23471.0,L73,159.19,61.46760232151976,17.0,30.80737295376516,48.321147075272435,0
23472.0,L73,159.19,55.82424718741025,16.5,32.15946071161403,46.16681656980427,0
23473.0,L73,159.19,52.46294089036721,16.0,33.4608702500761,45.420838566008804,0
23474.0,L73,159.19,39.063647757987454,15.5,36.484407560106526,44.51979478552133,0
23475.0,L73,159.19,35.56419237905941,15.0,36.12897350800514,42.520743119341304,0
23476.0,L73,159.19,36.60103481976641,15.0,41.366051315527365,42.52330400475804,0
23477.0,L73,159.19,31.484351458430353,14.0,41.5599578934342,39.62379893215554,0
23478.0,L73,159.19,29.835042298740234,14.0,45.6105523372692,39.629023495145134,0
23479.0,L73,159.19,30.837371963279033,13.0,45.69014758248231,36.78704098663143,0
23480.0,L73,159.19,22.87001210874791,13.0,48.83027234051128,36.84543582986049,0
23481.0,L73,159.19,19.086035539296265,12.5,48.85130611246769,35.5796224543593,0
23482.0,L73,159.19,11.338467540028006,12.0,48.37819970603124,34.113154922811255,0
23483.0,L73,159.19,11.74660393440801,12.0,54.03162206574773,34.14856847247852,0
23484.0,L73,159.19,7.973005822574521,12.0,55.666836613307225,33.007482650585736,0
23485.0,L73,159.19,4.62,11.5,50.71901729803466,33.3752120108047,0
23486.0,L73,159.19,4.006663073552342,12.0,54.64704290870421,33.23049275080727,0
23487.0,L73,159.19,2.31,12.0,54.66938531515051,33.64822204750122,0
23488.0,L73,159.19,2.31,11.5,51.217278888808835,33.3752120108047,0
23489.0,L73,159.19,2.31,12.0,51.02179735320304,33.407661393012305,0
23490.0,L73,159.19,0.6862349814858084,11.0,46.504469567241884,33.2920245040047,0
23491.0,L73,159.19,0.0,11.5,49.54173901665173,32.51761262166785,0
23492.0,L73,159.19,0.0,11.5,45.43358819416902,32.55929078615476,0
23493.0,L73,159.19,3.038537787691591,12.0,42.79937983461009,32.611030359914615,0
23494.0,L73,159.19,12.789700159697698,12.5,45.43407135167773,34.636918765860656,0
23495.0,L73,159.19,16.935981971150678,12.5,41.310566669371184,34.99493029985752,0
23496.0,L73,159.19,15.99127769124419,13.0,37.39140529794828,35.17181867201082,0
23497.0,L73,159.19,15.52004898645438,13.0,35.595718172001696,35.78171424969005,0
23498.0,L73,159.19,21.86463179320657,13.0,31.464859631636134,36.442607019769916,0
23499.0,L73,159.19,29.392209953149113,13.0,28.628580983321925,36.44226669037206,0
23500.0,L73,159.19,30.863743872012428,13.5,27.895452913629796,38.072336075660644,0
23501.0,L73,159.19,32.06404636379741,13.5,26.90351504647025,37.89303386600481,0
23502.0,L73,159.19,35.54319354090246,13.5,23.437266660551487,37.89303386600481,0
23503.0,L73,159.19,52.77755378673635,14.0,24.720570103101643,40.65609463723322,0
23504.0,L73,159.19,50.18738307506324,14.5,23.347444635455755,40.79513890032304,0
23505.0,L73,159.19,51.79552704227886,15.5,24.614746544676773,42.93137354615243,0
23506.0,L73,159.19,58.62480021708153,16.0,30.182797195034965,45.148427423471475,0
23507.0,L73,159.19,65.87192705323041,16.5,27.721690898602905,45.52856874660861,0
23508.0,L73,159.19,69.30514360909085,16.5,25.351806954503473,46.599523597854294,0
23509.0,L73,159.19,68.74520657405412,17.0,23.776184050163664,47.681596124825376,0
23510.0,L73,159.19,72.2169380255824,17.5,19.551316660260916,48.12234967248162,0
23511.0,L73,159.19,83.60856953821123,17.5,18.453829603654267,48.67569727201263,0
23512.0,L73,159.19,86.78278518746802,17.5,14.775802892277385,49.501715946619925,0
23513.0,L73,159.19,90.04777458950034,17.5,12.362862438386175,49.501715946619925,0
23514.0,L73,159.19,90.09242759421936,18.0,10.12265973592321,49.806046654633334,0
23515.0,L73,159.19,89.59873439354016,18.5,11.073050967537856,52.018696245768496,0
23516.0,L73,159.19,92.76397498096034,18.5,9.63022383714451,52.40390829538555,0
23517.0,L73,159.19,96.22588332401135,19.0,7.962289836977161,52.57859448181502,0
23518.0,L73,159.19,111.14752430872346,19.0,7.11049266958395,53.24716832172231,0
23519.0,L73,159.19,111.47162211652127,19.0,7.551080850863855,53.85500446976836,0
23520.0,L73,159.19,110.97153676733274,19.0,6.780881493636665,53.85500446976836,0
23521.0,L73,159.19,118.24726992025933,19.5,6.646140300202706,54.34037986429084,0
23522.0,L73,159.19,117.74605222613512,19.5,6.99577215267373,55.30610064415117,0
23523.0,L73,159.19,117.35898767586207,20.0,7.2560624529638424,56.757196818534,0
23524.0,L73,159.19,120.76841536529541,20.5,8.062542175893242,57.484136426320404,0
23525.0,L73,159.19,120.53510290931689,21.0,7.477916223432715,59.65938916729962,0
23526.0,L73,159.19,124.18664485392046,21.0,4.939288915871242,59.65938916729962,0
23527.0,L73,159.19,127.59608608558597,21.5,4.284149640590207,60.78140548288077,0
23528.0,L73,159.19,127.697815046793,21.5,4.875375306740635,61.110485341682434,0
23529.0,L73,159.19,127.44672902480002,21.5,2.9716996847266377,61.110485341682434,0
23530.0,L73,159.19,130.61160917840866,22.0,5.679743983995865,63.70236599485203,0
23531.0,L73,159.19,130.5690473043548,22.0,2.5638232246965544,62.561581516065246,0
23532.0,L73,159.19,130.5100983539495,22.0,1.2633145782406447,62.561581516065246,1
23533.0,L73,159.19,141.1267441920929,22.5,1.305250052817353,63.267409868154544,1
23534.0,L73,159.19,144.62299280380392,22.5,0.5393742890059927,63.24926139059184,1
23535.0,L73,159.19,144.57713629588966,22.5,1.3546430804436653,64.01267769044806,1
23536.0,L73,159.19,144.49696598642134,22.5,1.4721563225050116,64.01237294697397,0
23537.0,L73,159.19,144.48424134851416,23.0,1.396677975209137,64.41689185277369,0
23538.0,L73,159.19,144.4880943513665,23.0,0.6878812618773265,64.62328499283821,1
23539.0,L73,159.19,150.46057402216286,23.0,0.1952974908457159,64.65766893029851,1
23540.0,L73,159.19,150.7422047647945,22.5,0.3217781220951313,64.56965328855985,1
23541.0,L73,159.19,147.0810355119997,22.5,0.4536029429382813,64.62057308442289,1
23542.0,L73,159.19,147.41506805061272,22.5,0.8346383585154906,64.62887782665663,1
23543.0,L73,159.19,143.826851344599,22.5,2.33765270731906,64.62951224531804,0
23544.0,L73,159.19,144.61426170597585,22.0,2.0907008628460115,64.3813596866431,0
23545.0,L73,159.19,147.1907113763529,22.0,2.9057523418134914,62.78907821977968,0
23546.0,L73,159.19,140.54585512998236,22.0,3.689250035266679,62.45292083907138,0
23547.0,L73,159.19,133.37636782117738,22.0,4.16795315249926,61.848783278648014,0
23548.0,L73,159.19,139.7221753016874,21.5,5.004634467766143,61.72868342576794,0
23549.0,L73,159.19,127.93310996602261,21.5,5.450426468854246,61.72876771770616,0
23550.0,L73,159.19,120.78827249174269,21.0,8.249904521796442,61.38530234155387,0
23551.0,L73,159.19,120.08267078275313,21.0,8.780034420369375,58.97600352256596,0
23552.0,L73,159.19,118.55137233681084,20.5,10.40132572808609,58.82663881140736,0
23553.0,L73,159.19,115.54376066225473,20.5,12.51236955648799,58.419873504518215,0
23554.0,L73,159.19,105.99824841441725,20.5,13.151636671089047,57.440799299106985,0
23555.0,L73,159.19,98.78921300323262,20.0,12.808830738834152,57.37558369351149,0
23556.0,L73,159.19,101.83043736157884,20.0,13.795553420757294,57.37558369351149,0
23557.0,L73,159.19,94.38362942940135,19.5,13.72611771315865,57.28139322489676,0
23558.0,L73,159.19,88.8366933031756,19.5,14.203307164327082,55.298319209090806,0
23559.0,L73,159.19,89.81618044644574,19.0,16.3942497125718,54.47343981723887,0
23560.0,L73,159.19,88.98152004506159,19.0,17.713085860570096,54.47343981723887,0
23561.0,L73,159.19,79.24851979515236,19.0,18.74328333480233,54.47343981723887,0
23562.0,L73,159.19,75.97715486436599,18.5,20.395391398215114,53.725477778201395,0
23563.0,L73,159.19,64.68831488944691,18.5,19.107820725250267,51.98828395606258,0
23564.0,L73,159.19,57.193985699723044,18.5,20.070154579530865,51.95062259818758,0
23565.0,L73,159.19,54.3873376817111,18.5,20.034181697862795,51.88881000219206,0
23566.0,L73,159.19,51.024101593577186,18.5,20.627509908748863,51.82870295773828,0
23567.0,L73,159.19,55.19191084555162,18.5,21.817707979233216,51.826916861410474,0
23568.0,L73,159.19,67.02042433724176,18.5,19.77322038526505,51.85743314826663,0
23569.0,L73,159.19,60.92637438635523,18.5,21.835529792480386,51.842339635388385,0
23570.0,L73,159.19,63.25456252357168,18.5,21.17611579387377,51.872755663331304,0
23571.0,L73,159.19,51.866704989520144,18.0,21.79083666379178,51.78737417689966,0
23572.0,L73,159.19,51.55690274879689,18.0,22.373200470062915,51.8437066913814,0
23573.0,L73,159.19,56.78327992140565,18.0,20.663092109357013,51.97917974280428,0
23574.0,L73,159.19,45.00556599740097,18.0,22.48716001272944,51.96178640617046,0
23575.0,L73,159.19,42.81511320412951,18.0,22.928659044692047,51.238284415256814,0
23576.0,L73,159.19,57.61168133821495,17.5,20.903576749102943,50.78836610339846,0
23577.0,L73,159.19,51.224103054114735,18.0,20.657834852417924,51.12827004710158,0
23578.0,L73,159.19,59.0108358864194,18.0,22.73972306492061,51.0978772881988,0
23579.0,L73,159.19,53.171172700436315,18.0,22.51114518103165,50.69800127993187,0
23580.0,L73,159.19,50.65631466935674,17.5,19.013973159153863,50.78836610339846,0
23581.0,L73,159.19,68.377345760199,18.0,21.10496370589617,51.02605870497814,0
23582.0,L73,159.19,65.04351357467318,17.5,21.24190322195958,51.73857603267335,0
23583.0,L73,159.19,54.14507157882878,17.5,22.390741618463558,49.8340760853408,0
23584.0,L73,159.19,63.11930768610719,17.0,20.684504515112693,49.33726992901565,0
23585.0,L73,159.19,44.19694553572319,17.5,23.96063283403943,49.96769051106935,0
23586.0,L73,159.19,64.90157812474457,17.0,26.069653775714077,49.385365834681835,0
23587.0,L73,159.19,71.30682568753383,17.0,24.670354055195794,49.33726992901565,0
23588.0,L73,159.19,51.469230665031134,17.5,27.570197660936962,50.836750067570975,0
23589.0,L73,159.19,54.63827948632077,17.0,23.94820451265347,50.25402509037535,0
23590.0,L73,159.19,50.89290490485462,16.5,26.333319391245283,47.88617375463285,0
23591.0,L73,159.19,55.893432078834465,16.5,25.471757956629453,47.88617375463285,0
23592.0,L73,159.19,64.2447494219985,16.5,26.092199780054003,46.818834490908536,0
23593.0,L73,159.19,39.9041778413539,16.0,27.37073317322692,45.6446158038485,0
23594.0,L73,159.19,38.81200514429899,16.0,28.34617916345737,46.20764688275905,0
23595.0,L73,159.19,32.009406355323314,15.5,29.5874475268374,46.2611182817556,0
23596.0,L73,159.19,36.59823626130597,15.5,30.97102744804794,44.46051660449923,0
23597.0,L73,159.19,39.005999101051344,16.0,31.06728935381618,45.23167797505528,0
23598.0,L73,159.19,31.766119338412043,16.5,32.25013223042235,46.184625691747314,0
23599.0,L73,159.19,31.49455884079042,16.0,32.9359536264159,46.729506007615456,0
23600.0,L73,159.19,37.91118122267383,16.0,31.03645031529038,46.435077580250024,0
23601.0,L73,159.19,44.47536333473008,16.0,31.530684834067745,46.29888587208417,0
23602.0,L73,159.19,27.331624028823207,16.5,32.48139847219929,46.131947023779446,0
23603.0,L73,159.19,23.896899029660283,16.5,31.323074594002218,45.78763295737032,0
23604.0,L73,159.19,30.032059436447966,16.5,31.263413688180634,46.42543840941319,0
23605.0,L73,159.19,35.94737026446404,16.5,32.55657302470483,46.615374695283144,0
23606.0,L73,159.19,28.081026098282095,16.5,29.852738114951876,46.60318797522096,0
23607.0,L73,159.19,28.65740862168552,16.5,25.723135532798697,46.60032535218388,0
23608.0,L73,159.19,30.081229992463747,16.5,26.55915520366966,46.60003666668309,0
23609.0,L73,159.19,42.40668016148761,17.0,28.123801827833866,46.875299914925264,0
23610.0,L73,159.19,42.692459275404474,17.0,28.078668430383306,47.09769168517033,0
23611.0,L73,159.19,51.10090687065659,17.0,27.49714860513781,47.52783612984511,0
23612.0,L73,159.19,45.067794565192514,17.0,27.354549713467254,48.05064020997722,0
23613.0,L73,159.19,70.03517314165384,17.0,25.332794866465555,48.05064020997722,0
23614.0,L73,159.19,58.00957801356154,17.5,25.900760737892263,49.7911692179781,0
23615.0,L73,159.19,60.710557182673995,17.5,23.283174762006805,49.501736384360036,0
23616.0,L73,159.19,64.90606359963726,17.5,19.4767498374312,49.501736384360036,0
23617.0,L73,159.19,64.01069364488718,18.0,20.031995130148836,50.815720649933795,0
23618.0,L73,159.19,74.88121826193867,18.0,16.561493973531903,50.95283255874285,0
23619.0,L73,159.19,80.64661248370354,18.0,17.147737601177052,50.95283255874285,0
23620.0,L73,159.19,85.7155888130076,18.5,18.642416365367605,53.83789178474998,0
23621.0,L73,159.19,93.03463630064437,19.0,15.912571790021536,53.85502490750847,0
23622.0,L73,159.19,105.02021575980022,19.5,15.811888660742401,55.12184902371947,0
23623.0,L73,159.19,97.33585280784963,19.5,15.945340908122464,55.306121081891284,0
23624.0,L73,159.19,101.02380405275407,19.5,11.693885208822376,55.306121081891284,0
23625.0,L73,159.19,114.89353827325692,20.0,11.04386249789971,56.750874246831046,0
23626.0,L73,159.19,124.32262756631111,20.0,8.983671308395287,56.757217256274096,0
23627.0,L73,159.19,127.71074808168362,20.0,8.176455955828548,56.757217256274096,0
23628.0,L73,159.19,124.71799163775682,20.5,10.308684730246824,58.379334583073295,0
23629.0,L73,159.19,124.2004949706124,20.5,7.7719662542277845,58.20831343065691,0
23630.0,L73,159.19,127.30443947731034,20.5,6.4523495009554095,58.208313430656915,0
23631.0,L73,159.19,128.54960005212786,21.0,10.703847830647943,61.11050577942254,0
23632.0,L73,159.19,125.82918799446387,21.0,6.528276312365303,59.65940960503973,0
23633.0,L73,159.19,133.0692357758119,21.5,5.711576292182354,60.45568349199476,0
23634.0,L73,159.19,138.38568984029047,21.5,4.415321963383577,61.11050577942254,0
23635.0,L73,159.19,141.9536529526934,21.5,3.0186019938038684,61.11050577942254,0
23636.0,L73,159.19,141.804126899601,22.0,2.183965091175226,61.30796909647866,0
23637.0,L73,159.19,145.2109331068113,22.0,1.4890242467919448,61.775264928173044,0
23638.0,L73,159.19,144.96203439130363,22.0,3.102056759326879,62.56160195380535,0
23639.0,L73,159.19,144.787464453555,22.0,2.915847345529453,62.56160195380535,0
23640.0,L73,159.19,144.6478700239668,22.5,2.540606985661973,63.208629475904445,0
23641.0,L73,159.19,148.1279562167233,22.5,2.734927219062626,64.01269812818816,0
23642.0,L73,159.19,151.61317460779026,23.0,1.4695984191927258,65.46379430257097,0
23643.0,L73,159.19,155.2199280837383,23.0,0.5211350912249811,65.46379430257097,1
23644.0,L73,159.19,158.9944674758222,23.0,0.4075540752731539,65.46379430257097,1
23645.0,L73,159.19,158.75783023866768,23.0,0.2873653272841804,65.46379430257097,1
23646.0,L73,159.19,158.63514094484594,23.0,0.16766871291760935,65.46379430257097,1
23647.0,L73,159.19,158.5297072442752,23.0,0.1287699385056539,65.46379430257097,1
23648.0,L73,159.19,158.4713494882464,23.0,0.07211539133932884,65.46379430257097,1
23649.0,L73,159.19,158.45344930380048,23.0,0.0313177354814011,65.46379430257097,1
23650.0,L73,159.19,158.44216703355508,23.0,0.016846051222097702,65.46379430257097,1
23651.0,L73,159.19,158.43637424464106,23.0,0.012615912091192083,65.46379430257097,1
23652.0,L73,159.19,158.43141001489428,23.0,0.006913172209624449,65.46379430257097,1
23653.0,L73,159.19,158.426303633518,23.0,0.006874696978731742,65.46379430257097,1
