Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
22007.0,L138,112.16,46.59853484486148,8.666666666666666,12.25783635475603,35.69900142653353,0
22008.0,L138,112.16,46.57462166001906,8.666666666666666,10.196947034675075,35.69900142653353,0
22009.0,L138,112.16,48.919030620010666,9.0,9.549995296252703,36.83328392262751,0
22010.0,L138,112.16,51.24263671037087,9.0,9.58033037906444,37.07203994293866,0
22011.0,L138,112.16,53.56944231299763,9.333333333333334,8.449913984031198,38.29502648124242,0
22012.0,L138,112.16,53.56307855406817,9.333333333333334,8.211609657281949,38.4450784593438,0
22013.0,L138,112.16,55.97996591605957,9.666666666666666,8.954301273820958,39.81811697574893,0
22014.0,L138,112.16,55.923153805188974,10.0,8.499364909696952,40.27064096064702,0
22015.0,L138,112.16,58.23400961783173,10.0,10.881919203142,41.19115549215407,0
22016.0,L138,112.16,58.224796089419975,10.333333333333334,8.353926829361251,41.44594214783312,0
22017.0,L138,112.16,60.59050440162511,10.333333333333334,9.486586960842716,42.564194008559205,0
22018.0,L138,112.16,60.5563275754128,10.333333333333334,7.146013979433186,42.564194008559205,0
22019.0,L138,112.16,60.552166674875075,10.666666666666666,6.953937841289412,43.937232524964344,0
22020.0,L138,112.16,65.26489534046992,10.666666666666666,5.909000329120169,43.93723252496434,0
22021.0,L138,112.16,65.24120824227178,10.666666666666666,4.015687130517255,43.93723252496434,0
22022.0,L138,112.16,67.5808815016897,10.666666666666666,2.1714914354217627,43.93723252496434,0
22023.0,L138,112.16,69.92236745338222,10.666666666666666,2.3406879586546343,43.93723252496434,0
22024.0,L138,112.16,67.55260587216783,10.666666666666666,1.925191920504502,43.93723252496434,0
22025.0,L138,112.16,67.5440773862974,10.666666666666666,1.8492973304193299,43.93723252496434,0
22026.0,L138,112.16,67.5416248815847,10.666666666666666,0.325370571424724,43.93723252496434,1
22027.0,L138,112.16,72.22728508521783,10.666666666666666,0.2914742572644691,43.93723252496434,1
22028.0,L138,112.16,72.21729237044458,10.666666666666666,0.010751140408191176,43.93723252496434,1
22029.0,L138,112.16,72.20259310181923,10.666666666666666,0.014864783392693684,43.93723252496434,1
22030.0,L138,112.16,72.20142336920344,10.666666666666666,0.0011697326157985776,43.93723252496434,1
22031.0,L138,112.16,72.20045965831055,10.666666666666666,0.0009637108928886026,43.93723252496434,1
22032.0,L138,112.16,72.20025523683107,10.666666666666666,0.00020442147949305094,43.93723252496434,1
22033.0,L138,112.16,72.20016193555246,10.666666666666666,9.33012785973623e-05,43.93723252496434,1
22034.0,L138,112.16,72.20016193555246,10.666666666666666,0.0,43.93723252496434,1
22035.0,L138,112.16,72.20016193555246,10.666666666666666,0.0,43.93723252496434,1
22036.0,L138,112.16,72.20009248638799,10.666666666666666,6.944916448738186e-05,43.93723252496434,1
22037.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22038.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22039.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22040.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22041.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22042.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22043.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22044.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22045.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22046.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22047.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22048.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22049.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22050.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22051.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22052.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22053.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22054.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22055.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22056.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22057.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22058.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22059.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22060.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22061.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22062.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22063.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22064.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22065.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22066.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22067.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22068.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22069.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22070.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22071.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22072.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22073.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22074.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22075.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22076.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22077.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22078.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22079.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22080.0,L138,112.16,72.20009248638799,10.666666666666666,0.0,43.93723252496434,1
22081.0,L138,112.16,72.20009248638799,11.0,0.5894502537945906,44.462776617149245,1
22082.0,L138,112.16,72.20009248638799,11.0,0.7975569181144238,45.17386516753657,1
22083.0,L138,112.16,72.20009248638799,11.0,1.2787748570243518,45.31027104136947,1
22084.0,L138,112.16,72.20009248638799,11.333333333333334,2.5248890485683138,45.93922828904447,0
22085.0,L138,112.16,72.20009248638799,11.666666666666666,5.5805082961051875,48.056348074179745,0
22086.0,L138,112.16,72.20009248638799,11.666666666666666,6.693212050239576,48.056348074179745,0
22087.0,L138,112.16,72.20009248638799,12.0,8.135397710600753,49.429386590584876,0
22088.0,L138,112.16,72.20009248638799,12.0,7.7951187608417785,49.429386590584876,0
22089.0,L138,112.16,72.20009248638799,12.0,5.751372192787856,49.429386590584876,0
22090.0,L138,112.16,74.55592462510548,12.333333333333334,5.965877399430302,50.80242510699002,0
22091.0,L138,112.16,74.53742028258314,12.333333333333334,4.55739370669147,50.80242510699002,0
22092.0,L138,112.16,77.22127199760749,12.666666666666666,3.840040602685601,51.53710157155471,0
22093.0,L138,112.16,79.24400112092823,12.666666666666666,3.920975978045959,52.17546362339516,0
22094.0,L138,112.16,79.19875633186369,13.0,4.762006622331882,53.54850213980029,0
22095.0,L138,112.16,79.19237768235702,13.333333333333334,5.196274915336963,54.765899851562835,0
22096.0,L138,112.16,81.60885828707991,13.333333333333334,5.678334100629272,54.92154065620542,0
22097.0,L138,112.16,81.53192332343286,13.666666666666666,4.323438758994474,55.4083129515652,0
22098.0,L138,112.16,81.52707883479782,13.666666666666666,4.294990857419188,56.294579172610554,0
22099.0,L138,112.16,86.21055530911201,14.0,3.110912856336389,56.806830523653694,0
22100.0,L138,112.16,88.69717396667583,14.333333333333334,5.50109502257714,59.04065620542084,0
22101.0,L138,112.16,88.54455456990884,14.333333333333334,3.519455264919827,59.04065620542084,0
22102.0,L138,112.16,90.87607320883478,14.666666666666666,2.6391437198618912,59.87262687077902,0
22103.0,L138,112.16,93.20131629769708,14.666666666666666,2.1634059297740325,60.41369472182597,0
22104.0,L138,112.16,97.86737952218759,15.0,1.401809235980954,60.697079415221964,0
22105.0,L138,112.16,97.85008701747051,15.0,1.999826558374691,61.78673323823111,0
22106.0,L138,112.16,97.84167897208319,15.0,1.697428453494225,61.7867332382311,0
22107.0,L138,112.16,100.25531215230161,15.333333333333334,1.9638276041019889,62.69936966965552,0
22108.0,L138,112.16,100.19165243221035,15.333333333333334,1.2990296061334525,63.15977175463624,1
22109.0,L138,112.16,102.53426044653752,15.333333333333334,0.4699886330282897,63.15977175463624,1
22110.0,L138,112.16,104.86483263169622,15.666666666666666,1.0411327769539183,64.0532098047342,1
22111.0,L138,112.16,104.8446073272484,15.666666666666666,0.6609795117815951,64.53281027104138,1
22112.0,L138,112.16,104.83183650166374,15.666666666666666,0.29502303293003856,64.53281027104138,1
22113.0,L138,112.16,107.24876193724288,15.666666666666666,0.08622334606573114,64.53281027104138,1
22114.0,L138,112.16,107.21410355931033,15.666666666666666,0.03470894769208143,64.53281027104138,1
22115.0,L138,112.16,107.19572764732216,16.0,0.043967793026478054,64.55562756868608,1
22116.0,L138,112.16,108.0231433326871,16.0,0.04501608531569276,64.56871721245341,1
22117.0,L138,112.16,108.01904925234295,16.0,0.015153680912074094,64.57854313893995,1
22118.0,L138,112.16,108.01401232863658,16.0,0.012898559363450739,64.58587104793816,1
22119.0,L138,112.16,107.1553552271108,16.0,0.3344606495964571,64.88329688221286,1
22120.0,L138,112.16,107.1552934742801,16.0,0.7247224473309752,65.52939236589714,1
22121.0,L138,112.16,100.47109068566631,15.666666666666666,2.0065759612876217,65.23833538154464,0
22122.0,L138,112.16,100.79616517663432,15.666666666666666,1.844211140270941,63.442815263231175,0
22123.0,L138,112.16,103.09250039723965,15.333333333333334,2.6212916432196094,63.15977175463624,0
22124.0,L138,112.16,95.27909850246226,15.333333333333334,4.011435486587941,63.15977175463624,0
22125.0,L138,112.16,90.72081039679676,15.0,6.1313982426476565,61.202947295465776,0
22126.0,L138,112.16,87.41592299254434,14.666666666666666,5.320190854780104,59.07923168470504,0
22127.0,L138,112.16,82.74389448447924,14.666666666666666,7.395090849720113,59.01895520493735,0
22128.0,L138,112.16,83.59440252448759,14.666666666666666,8.541270396365737,58.16931400942576,0
22129.0,L138,112.16,73.46494831998193,14.333333333333334,10.167637276581656,57.72750950829897,0
22130.0,L138,112.16,67.20345602111404,14.0,12.029655708862492,56.758529038270034,0
22131.0,L138,112.16,60.00408288274116,13.666666666666666,11.882920495068518,54.981603610491696,0
22132.0,L138,112.16,55.57454865350627,13.666666666666666,12.417916258166498,54.9816619738023,0
22133.0,L138,112.16,49.92434928668973,13.333333333333334,14.825409811293738,54.29991764249055,0
22134.0,L138,112.16,49.665473750335515,13.0,13.277372084841636,52.23558494099203,0
22135.0,L138,112.16,44.94134943659941,13.0,14.467888606278052,52.23558494099203,0
22136.0,L138,112.16,40.83015098017279,12.666666666666666,17.120110605789968,51.17755170664925,0
22137.0,L138,112.16,40.653979129350446,12.333333333333334,15.632274863729762,49.49116334439446,0
22138.0,L138,112.16,33.91974273274837,12.333333333333334,19.076395351676457,49.18102835216061,0
22139.0,L138,112.16,32.12360948028203,12.333333333333334,19.858524671533818,48.4439911473464,0
22140.0,L138,112.16,29.923627863472863,12.0,18.944099138608777,48.14578512703886,0
22141.0,L138,112.16,22.38579494464447,12.0,18.62983361890875,48.19999204249435,0
22142.0,L138,112.16,22.632764179308907,11.333333333333334,19.994297337411687,46.52262282779109,0
22143.0,L138,112.16,11.068077969882076,11.0,21.77439660510827,44.69908717377689,0
22144.0,L138,112.16,12.777719462426825,11.0,22.729440812678288,44.899929852822055,0
22145.0,L138,112.16,9.993271766002406,10.0,23.084797692169545,42.32920643361525,0
22146.0,L138,112.16,5.722810745799187,10.0,22.122207685075676,41.19115549215407,0
22147.0,L138,112.16,7.398723306440361,10.0,23.30123982754522,41.19115549215407,0
22148.0,L138,112.16,1.54,10.0,23.37535517871088,41.19115549215407,0
22149.0,L138,112.16,4.529548812208087,10.0,22.56724891661017,41.19115549215407,0
22150.0,L138,112.16,6.16,10.0,20.895246140925774,41.19115549215406,0
22151.0,L138,112.16,11.192938387034042,10.0,21.289722650328397,41.19115549215406,0
22152.0,L138,112.16,14.234032809425889,10.0,18.212179381673693,41.19115549215406,0
22153.0,L138,112.16,21.690303412831657,10.0,16.873132843616116,41.19115549215406,0
22154.0,L138,112.16,27.91325469990609,10.0,15.162328971645932,41.19115549215406,0
22155.0,L138,112.16,27.61771101597749,10.0,12.80707994357495,41.19115549215406,0
22156.0,L138,112.16,34.76959822843025,10.0,11.104408844088098,41.19115549215406,0
22157.0,L138,112.16,37.05961487221768,10.0,11.275912424907512,41.19115549215406,0
22158.0,L138,112.16,39.263506320614844,10.0,8.423027809349064,41.19115549215406,0
22159.0,L138,112.16,47.629782512508484,10.0,7.198316367174468,41.19115549215406,0
22160.0,L138,112.16,47.27864473236534,10.0,5.478125764640205,41.19115549215406,0
22161.0,L138,112.16,54.45639857301605,10.0,3.807927284389573,41.19115549215406,0
22162.0,L138,112.16,56.55900737294456,10.0,2.8684973600638397,41.19115549215406,0
22163.0,L138,112.16,61.26936947045231,10.0,1.9608419225660931,41.19115549215406,0
22164.0,L138,112.16,63.38499454964124,10.0,0.8943804960159559,41.19115549215406,1
22165.0,L138,112.16,68.04892138848203,10.0,0.6923099792294746,41.19115549215406,1
22166.0,L138,112.16,67.87667757657795,10.0,0.3825486877049616,41.19115549215406,1
22167.0,L138,112.16,67.71268971638482,10.0,0.2286140926980649,41.19115549215406,1
22168.0,L138,112.16,67.64504839152413,10.0,0.10548256970101748,41.19115549215406,1
22169.0,L138,112.16,67.58320112366683,10.0,0.0852369192940805,41.19115549215406,1
22170.0,L138,112.16,67.55286239582612,10.0,0.03585436588586916,41.19115549215406,1
22171.0,L138,112.16,67.54767430992341,10.0,0.009222258613996512,41.19115549215406,1
22172.0,L138,112.16,67.5444184515337,10.0,0.0060303327731525665,41.19115549215406,1
22173.0,L138,112.16,67.54206671041733,10.0,0.003131398574807069,41.19115549215406,1
22174.0,L138,112.16,67.54069296467978,10.0,0.001802857454767874,41.19115549215406,1
22175.0,L138,112.16,67.53980081963057,10.0,0.0009304115584876015,41.19115549215406,1
22176.0,L138,112.16,67.53964512594358,10.0,0.00019234492314577263,41.19115549215406,1
22177.0,L138,112.16,67.53954365036729,10.0,0.00015306301209371616,41.19115549215406,1
22178.0,L138,112.16,67.53950882108019,10.0,7.285548410563497e-05,41.19115549215406,1
22179.0,L138,112.16,67.53950882108019,10.0,8.343165800413769e-05,41.19115549215406,1
22180.0,L138,112.16,67.53947353164898,10.0,3.528943121073523e-05,41.19115549215406,1
22181.0,L138,112.16,67.53947353164898,10.0,4.63622704008943e-05,41.19115549215406,1
22182.0,L138,112.16,67.53947353164898,10.0,7.755931970841514e-05,41.19115549215406,1
22183.0,L138,112.16,67.53947353164898,10.0,5.390550727984171e-05,41.19115549215406,1
22184.0,L138,112.16,67.53941177599977,10.0,9.978983171716669e-05,41.19115549215406,1
22185.0,L138,112.16,67.53941177599977,10.0,0.0,41.19115549215406,1
22186.0,L138,112.16,67.53937067332377,10.0,4.110267599160405e-05,41.19115549215406,1
22187.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22188.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22189.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22190.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22191.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22192.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22193.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22194.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22195.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22196.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22197.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22198.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22199.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22200.0,L138,112.16,67.53937067332377,10.0,0.0,41.19115549215406,1
22201.0,L138,112.16,67.53937067332377,10.333333333333334,0.11036641231775474,41.28955635905648,1
22202.0,L138,112.16,67.53937067332377,10.666666666666666,1.3519249895881307,42.49491030840396,1
22203.0,L138,112.16,67.53937067332377,10.666666666666666,2.3956120390848565,43.93723252496434,0
22204.0,L138,112.16,67.53937067332377,11.0,4.620852675880616,45.31027104136947,0
22205.0,L138,112.16,67.53937067332377,11.666666666666666,6.094117348773181,45.56846959195095,0
22206.0,L138,112.16,67.53937067332377,12.0,10.333922724442127,49.429386590584876,0
22207.0,L138,112.16,67.53937067332377,12.333333333333334,12.60476623708935,50.80242510699002,0
22208.0,L138,112.16,67.53937067332377,12.666666666666666,12.643957250248134,51.218195267666175,0
22209.0,L138,112.16,67.53937067332377,12.666666666666666,11.586406802999356,52.17546362339516,0
22210.0,L138,112.16,67.53937067332377,12.666666666666666,7.408349117403875,52.17546362339516,0
22211.0,L138,112.16,69.98950844240767,13.0,7.406758896437317,53.54850213980029,0
22212.0,L138,112.16,74.64714313921623,13.333333333333334,6.232785701960619,54.92154065620542,0
22213.0,L138,112.16,81.67651265938179,13.666666666666666,5.638885199522835,55.6009416727818,0
22214.0,L138,112.16,84.03808944154595,13.666666666666666,5.101955742408394,56.29457917261056,0
22215.0,L138,112.16,83.96726635417909,14.0,3.481607690289644,56.57554531394543,0
22216.0,L138,112.16,86.2396323477369,14.333333333333334,6.120822546299498,59.04065620542084,0
22217.0,L138,112.16,88.57582411355106,14.333333333333334,3.6712452507290387,59.04065620542084,0
22218.0,L138,112.16,88.52833940942348,14.666666666666666,3.343850103346728,60.413694721825976,0
22219.0,L138,112.16,90.91265629143193,14.666666666666666,2.164308784392607,60.413694721825976,0
22220.0,L138,112.16,93.22687490954645,15.0,2.54265228957999,61.77678556320569,0
22221.0,L138,112.16,93.19999282937039,15.0,1.9098576314519577,61.786733238231115,0
22222.0,L138,112.16,93.24024015679966,15.0,0.9051310917402597,61.786733238231115,1
22223.0,L138,112.16,93.21662456209542,15.333333333333334,1.3254981513607793,62.8085731603565,1
22224.0,L138,112.16,95.69810929993533,15.333333333333334,0.7976742852851618,63.159771754636246,1
22225.0,L138,112.16,95.62251297055955,16.0,1.6545034459813828,65.35173693857205,0
22226.0,L138,112.16,97.11810848777641,16.0,1.032868779511461,65.90584878744652,1
22227.0,L138,112.16,97.92195259005365,16.0,0.21868793168776646,65.90584878744652,1
22228.0,L138,112.16,100.30989410767087,16.0,0.09369161738921816,65.90584878744652,1
22229.0,L138,112.16,100.22366582909477,16.0,0.09281982402125784,65.90584878744652,1
22230.0,L138,112.16,100.19164944014732,16.0,0.03734166406726796,65.90584878744652,1
22231.0,L138,112.16,100.17942612503698,16.0,0.01468721371857516,65.90584878744652,1
22232.0,L138,112.16,100.17072276180544,16.0,0.01380926312014461,65.90584878744652,1
22233.0,L138,112.16,100.16783134753173,16.0,0.0030114765597121147,65.90584878744652,1
22234.0,L138,112.16,100.16506881706347,16.0,0.002797627173963487,65.90584878744652,1
22235.0,L138,112.16,100.16468231773582,16.0,0.0003864993276552829,65.90584878744652,1
22236.0,L138,112.16,100.16425946235216,16.0,0.0004228553836630715,65.90584878744652,1
22237.0,L138,112.16,100.16425946235216,16.0,0.0,65.90584878744652,1
22238.0,L138,112.16,100.16420828422554,16.0,5.1178126634614345e-05,65.90584878744652,1
22239.0,L138,112.16,100.16420828422554,16.0,0.0,65.90584878744652,1
22240.0,L138,112.16,100.16420828422554,16.0,0.0,65.90584878744652,1
22241.0,L138,112.16,100.16420828422554,16.0,0.0,65.90584878744652,1
22242.0,L138,112.16,100.16420828422554,16.0,0.0,65.90584878744652,1
22243.0,L138,112.16,100.16420828422554,16.0,0.0,65.90584878744652,1
22244.0,L138,112.16,100.16420828422554,16.0,0.0,65.90584878744652,1
22245.0,L138,112.16,100.16417476727236,16.0,3.3516953178664364e-05,65.90584878744652,1
22246.0,L138,112.16,100.16417476727236,16.0,5.648585524341536e-05,65.90584878744652,1
22247.0,L138,112.16,100.16417476727236,16.0,6.610095790990954e-05,65.90584878744652,1
22248.0,L138,112.16,100.16417476727236,16.0,6.827242115319795e-05,65.90584878744652,1
22249.0,L138,112.16,100.16417476727236,16.0,3.952987945378387e-05,65.90584878744652,1
22250.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22251.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22252.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22253.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22254.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22255.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22256.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22257.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22258.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22259.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22260.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22261.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22262.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22263.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22264.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22265.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22266.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22267.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22268.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22269.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22270.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22271.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22272.0,L138,112.16,100.16417476727236,16.0,0.0,65.90584878744652,1
22273.0,L138,112.16,98.49394678945896,15.666666666666666,1.1949700062189044,65.69106284474685,1
22274.0,L138,112.16,96.5365197128183,15.666666666666666,1.8321732838810167,63.48006300757779,0
22275.0,L138,112.16,91.59898121999656,15.666666666666666,2.062066830867288,63.362996907660865,0
22276.0,L138,112.16,89.51620550269098,15.333333333333334,2.1434163997867373,63.159771754636246,0
22277.0,L138,112.16,87.42610557642531,15.333333333333334,3.4929376783523325,63.159771754636246,0
22278.0,L138,112.16,80.00812286976945,14.666666666666666,5.061086908661687,62.41389183500877,0
22279.0,L138,112.16,73.41931221543909,14.333333333333334,5.429609498729891,59.04065620542084,0
22280.0,L138,112.16,68.24083411630548,14.333333333333334,7.4963896185863,59.04065620542084,0
22281.0,L138,112.16,65.86505181088664,14.0,10.147611914063658,57.79196157175594,0
22282.0,L138,112.16,62.07600928427286,13.666666666666666,9.62282038796774,56.29457917261056,0
22283.0,L138,112.16,60.292132226968846,13.666666666666666,10.283288670855788,56.29457917261056,0
22284.0,L138,112.16,58.57041872817115,13.0,11.474413859587933,55.490291308947064,0
22285.0,L138,112.16,47.50423301974703,12.666666666666666,13.279260548189427,52.17546362339515,0
