Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
24114.0,L133.25,118.71000000000001,0.0,0.5,4.50349321376629,3.891837250442254,0
24115.0,L133.25,118.71000000000001,0.0,0.5,5.7270103671798385,1.945918625221127,0
24116.0,L133.25,118.71000000000001,0.0,1.0,5.53235201809883,2.8349268392881743,0
24117.0,L133.25,118.71000000000001,0.0,1.0,3.935671880015699,3.431895513229595,0
24118.0,L133.25,118.71000000000001,0.0,1.0,5.881092024209835,3.891837250442254,0
24119.0,L133.25,118.71000000000001,0.0,1.5,5.247095127170415,3.9036600078598447,0
24120.0,L133.25,118.71000000000001,0.0,1.5,7.259627773253316,5.529926122268112,0
24121.0,L133.25,118.71000000000001,2.31,1.0,5.482989923424024,5.8377558756633805,0
24122.0,L133.25,118.71000000000001,2.31,1.5,6.218901162420102,4.279390109634847,0
24123.0,L133.25,118.71000000000001,2.31,1.0,6.070700864331165,5.8377558756633805,0
24124.0,L133.25,118.71000000000001,0.0,1.0,2.468023050483435,3.7041805844323807,0
24125.0,L133.25,118.71000000000001,0.0,1.5,6.391612884879605,2.831910742467075,0
24126.0,L133.25,118.71000000000001,0.0,1.0,5.827245478723903,3.891837250442254,0
24127.0,L133.25,118.71000000000001,0.0,1.0,6.4686735883128055,3.891837250442254,0
24128.0,L133.25,118.71000000000001,0.0,1.0,7.411999461282464,3.891837250442254,0
24129.0,L133.25,118.71000000000001,0.0,0.5,4.250241795276574,1.945918625221127,0
24130.0,L133.25,118.71000000000001,0.0,1.0,7.885917874643871,3.891837250442254,0
24131.0,L133.25,118.71000000000001,0.0,1.0,10.46650775934213,3.891837250442254,0
24132.0,L133.25,118.71000000000001,0.0,1.0,10.843560633784968,3.891837250442254,0
24133.0,L133.25,118.71000000000001,0.0,1.0,11.60457689252204,3.891837250442254,0
24134.0,L133.25,118.71000000000001,0.0,1.0,12.129932018532418,3.891837250442254,0
24135.0,L133.25,118.71000000000001,0.0,1.0,11.687486087274738,3.891837250442254,0
24136.0,L133.25,118.71000000000001,0.0,1.0,11.364041565917432,3.891837250442254,0
24137.0,L133.25,118.71000000000001,0.0,1.0,11.616952861938625,3.4414983761080973,0
24138.0,L133.25,118.71000000000001,0.0,1.0,5.8372765934475135,2.969089526380728,0
24139.0,L133.25,118.71000000000001,0.0,1.0,10.293001392400548,3.891837250442254,0
24140.0,L133.25,118.71000000000001,0.0,1.0,10.451546170665607,2.8791151755298623,0
24141.0,L133.25,118.71000000000001,0.0,0.5,3.2823466850854914,1.945918625221127,0
24142.0,L133.25,118.71000000000001,0.0,0.5,6.157624672958628,1.945918625221127,0
24143.0,L133.25,118.71000000000001,0.0,0.5,5.640671579749323,1.945918625221127,0
24144.0,L133.25,118.71000000000001,0.0,0.5,6.123156342701987,1.945918625221127,0
24145.0,L133.25,118.71000000000001,0.0,0.5,3.1176170742180966,2.398368473695919,0
24146.0,L133.25,118.71000000000001,0.0,0.5,6.191041824361309,1.945918625221127,0
24147.0,L133.25,118.71000000000001,0.0,1.0,8.032254820091987,3.768943901715463,0
24148.0,L133.25,118.71000000000001,0.0,1.0,9.922427213774387,3.891837250442254,0
24149.0,L133.25,118.71000000000001,0.0,0.5,4.781335881594686,1.945918625221127,0
24150.0,L133.25,118.71000000000001,0.0,0.5,5.543389631877979,1.945918625221127,0
24151.0,L133.25,118.71000000000001,0.0,0.5,5.9313851358369,1.945918625221127,0
24152.0,L133.25,118.71000000000001,0.0,0.5,5.690681178169325,1.945918625221127,0
24153.0,L133.25,118.71000000000001,0.0,0.5,5.962666166131385,1.945918625221127,0
24154.0,L133.25,118.71000000000001,0.0,0.5,5.932570476620458,1.945918625221127,0
24155.0,L133.25,118.71000000000001,0.0,0.5,5.94953104511369,1.945918625221127,0
24156.0,L133.25,118.71000000000001,0.0,0.5,5.697871366119943,1.945918625221127,0
24157.0,L133.25,118.71000000000001,0.0,0.5,6.0526159349363295,1.945918625221127,0
24158.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24159.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24160.0,L133.25,118.71000000000001,0.0,0.5,2.3304723887713763,1.945918625221127,0
24161.0,L133.25,118.71000000000001,0.0,0.5,4.784319962377453,1.945918625221127,0
24162.0,L133.25,118.71000000000001,0.0,0.5,3.7062423464328287,1.945918625221127,0
24163.0,L133.25,118.71000000000001,0.0,0.5,5.530840885212793,1.945918625221127,0
24164.0,L133.25,118.71000000000001,0.0,0.5,6.152704449254088,1.945918625221127,0
24165.0,L133.25,118.71000000000001,0.0,1.0,11.190364046953619,1.945918625221127,0
24166.0,L133.25,118.71000000000001,0.0,1.0,10.380898576938936,3.891837250442254,0
24167.0,L133.25,118.71000000000001,0.0,1.0,10.372085113577931,3.891837250442254,0
24168.0,L133.25,118.71000000000001,0.0,1.0,11.27716842199342,3.891837250442254,0
24169.0,L133.25,118.71000000000001,0.0,1.0,11.79267878148239,3.891837250442254,0
24170.0,L133.25,118.71000000000001,0.0,0.5,4.31061590370686,1.945918625221127,0
24171.0,L133.25,118.71000000000001,0.0,1.0,7.984160440399325,3.891837250442254,0
24172.0,L133.25,118.71000000000001,0.0,1.0,10.475443414239315,3.891837250442254,0
24173.0,L133.25,118.71000000000001,0.0,1.0,10.368474780385485,3.891837250442254,0
24174.0,L133.25,118.71000000000001,0.0,1.0,11.352062806802905,3.891837250442254,0
24175.0,L133.25,118.71000000000001,0.0,1.0,11.729872376006096,2.6152273346305694,0
24176.0,L133.25,118.71000000000001,0.0,0.5,3.310742360246331,1.945918625221127,0
24177.0,L133.25,118.71000000000001,0.0,0.5,5.833166942535899,1.945918625221127,0
24178.0,L133.25,118.71000000000001,0.0,0.5,6.013617992913351,1.945918625221127,0
24179.0,L133.25,118.71000000000001,0.0,0.5,6.114530395902693,1.945918625221127,0
24180.0,L133.25,118.71000000000001,0.0,0.5,5.974469929328189,1.945918625221127,0
24181.0,L133.25,118.71000000000001,0.0,0.5,5.991506103449501,1.945918625221127,0
24182.0,L133.25,118.71000000000001,0.0,0.5,2.77458355685983,1.945918625221127,0
24183.0,L133.25,118.71000000000001,0.0,0.5,3.7479234784827495,1.945918625221127,0
24184.0,L133.25,118.71000000000001,0.0,0.5,4.137091253323939,1.945918625221127,0
24185.0,L133.25,118.71000000000001,0.0,0.5,5.071865993690204,1.945918625221127,0
24186.0,L133.25,118.71000000000001,0.0,0.5,5.577762241729993,1.945918625221127,0
24187.0,L133.25,118.71000000000001,0.0,0.5,5.580064674303867,1.945918625221127,0
24188.0,L133.25,118.71000000000001,0.0,0.5,5.6098040421959015,1.945918625221127,0
24189.0,L133.25,118.71000000000001,0.0,0.5,5.713812257465906,1.945918625221127,0
24190.0,L133.25,118.71000000000001,0.0,0.5,6.144605254754424,1.945918625221127,0
24191.0,L133.25,118.71000000000001,0.0,0.5,6.113574903947301,1.945918625221127,0
24192.0,L133.25,118.71000000000001,0.0,0.5,6.103338152309879,1.945918625221127,0
24193.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24194.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24195.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24196.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24197.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24198.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24199.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24200.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24201.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
24202.0,L133.25,118.71000000000001,0.0,0.5,1.958900667439057,1.650156404211151,0
24203.0,L133.25,118.71000000000001,0.0,0.5,3.895742890269323,1.945918625221127,0
24204.0,L133.25,118.71000000000001,0.0,0.5,4.618671575568444,1.945918625221127,0
24205.0,L133.25,118.71000000000001,0.0,0.5,5.534588615324176,1.945918625221127,0
24206.0,L133.25,118.71000000000001,0.0,0.5,5.646460668531015,1.945918625221127,0
24207.0,L133.25,118.71000000000001,0.0,0.5,6.158279106437928,1.945918625221127,0
24208.0,L133.25,118.71000000000001,0.0,0.5,6.11946793349716,1.945918625221127,0
24209.0,L133.25,118.71000000000001,0.0,0.5,5.9822786915793555,1.945918625221127,0
24210.0,L133.25,118.71000000000001,0.0,0.5,5.9817860336953315,1.945918625221127,0
24211.0,L133.25,118.71000000000001,0.0,0.5,4.917414977416392,1.945918625221127,0
24212.0,L133.25,118.71000000000001,0.0,0.5,3.667414977416392,1.945918625221127,0
24213.0,L133.25,118.71000000000001,0.0,0.5,2.417414977416392,1.945918625221127,0
24214.0,L133.25,118.71000000000001,0.0,0.5,1.4048280189312037,1.945918625221127,0
24215.0,L133.25,118.71000000000001,0.0,0.5,0.28733528431948674,1.945918625221127,0
24216.0,L133.25,118.71000000000001,2.31,0.5,0.1725100114440077,1.945918625221127,0
24217.0,L133.25,118.71000000000001,2.31,0.5,0.07067922653995112,1.945918625221127,0
24218.0,L133.25,118.71000000000001,2.31,0.5,0.008806769211787305,1.945918625221127,0
24219.0,L133.25,118.71000000000001,2.31,0.5,0.008713050447852571,1.945918625221127,0
24220.0,L133.25,118.71000000000001,2.31,0.5,0.001599120063893715,1.945918625221127,0
24221.0,L133.25,118.71000000000001,2.31,0.5,0.0013414483407488214,1.945918625221127,0
24222.0,L133.25,118.71000000000001,2.31,1.0,2.4802500010799804,3.891837250442254,0
24223.0,L133.25,118.71000000000001,2.31,1.0,4.560471530967704,3.891837250442254,0
24224.0,L133.25,118.71000000000001,2.31,1.0,4.972361377308147,3.891837250442254,0
24225.0,L133.25,118.71000000000001,2.31,1.0,5.392904336055424,3.891837250442254,0
24226.0,L133.25,118.71000000000001,2.31,1.0,6.221884045680054,3.891837250442254,0
24227.0,L133.25,118.71000000000001,2.31,1.0,5.951310475124046,3.891837250442254,0
24228.0,L133.25,118.71000000000001,2.31,1.5,9.154140860967345,5.8377558756633805,0
24229.0,L133.25,118.71000000000001,2.31,1.5,10.536254202625626,5.8377558756633805,0
24230.0,L133.25,118.71000000000001,2.31,1.5,5.458280287810233,5.8377558756633805,0
24231.0,L133.25,118.71000000000001,2.31,2.0,10.247491031445556,7.341221275244873,0
24232.0,L133.25,118.71000000000001,2.31,2.0,11.829993945720231,7.783674500884508,0
24233.0,L133.25,118.71000000000001,2.31,2.0,11.026261597021108,7.783674500884508,0
24234.0,L133.25,118.71000000000001,2.31,2.5,10.579288956083088,8.860822536647932,0
24235.0,L133.25,118.71000000000001,2.31,2.5,13.136119986322086,9.729593126105634,0
24236.0,L133.25,118.71000000000001,4.62,2.5,14.316298249391949,9.729593126105634,0
24237.0,L133.25,118.71000000000001,4.62,3.0,15.01526439870399,10.369080574138055,0
24238.0,L133.25,118.71000000000001,4.62,2.5,14.737063807036453,11.675511751326761,0
24239.0,L133.25,118.71000000000001,4.62,2.5,15.70172115169164,9.729593126105634,0
24240.0,L133.25,118.71000000000001,4.62,3.0,15.192756423008102,10.854181518598715,0
24241.0,L133.25,118.71000000000001,4.62,3.0,14.257758613403562,11.675511751326761,0
24242.0,L133.25,118.71000000000001,4.62,2.5,9.473496350562751,11.675511751326761,0
24243.0,L133.25,118.71000000000001,4.62,3.0,7.722645248362913,11.675511751326761,0
24244.0,L133.25,118.71000000000001,8.11974821265056,3.0,6.049864535426479,11.675511751326761,0
24245.0,L133.25,118.71000000000001,11.617562980405086,3.0,5.002159380516325,11.675511751326761,0
24246.0,L133.25,118.71000000000001,11.612808670605755,3.5,4.266194544599648,12.634538095724576,0
24247.0,L133.25,118.71000000000001,11.611276570335594,3.5,3.2330809475314575,13.621430376547888,0
24248.0,L133.25,118.71000000000001,15.111485507664352,3.5,4.791927940611913,13.621430376547888,0
24249.0,L133.25,118.71000000000001,15.108753557944961,3.5,7.981473317766188,15.567349001769017,0
24250.0,L133.25,118.71000000000001,15.10746348589009,3.5,7.747693138929353,13.621430376547888,0
24251.0,L133.25,118.71000000000001,15.107040671326967,4.0,11.828145963113261,15.567349001769017,0
24252.0,L133.25,118.71000000000001,15.106739648860756,4.0,13.500821963062098,15.567349001769017,0
24253.0,L133.25,118.71000000000001,15.106600657813477,4.0,14.824261290325445,16.52917083399819,0
24254.0,L133.25,118.71000000000001,15.106509697839176,4.0,16.856591470513607,15.567349001769017,0
24255.0,L133.25,118.71000000000001,15.106509697839176,4.0,16.025660580547513,15.567349001769017,0
24256.0,L133.25,118.71000000000001,15.106509697839176,4.0,13.895833947817547,15.567349001769017,0
24257.0,L133.25,118.71000000000001,15.106509697839176,4.0,10.103039751484504,15.567349001769017,0
24258.0,L133.25,118.71000000000001,12.185750719100621,4.0,11.05570901185429,17.08105876286412,0
24259.0,L133.25,118.71000000000001,8.552269687301557,4.0,12.702932193408305,13.718330806998617,0
24260.0,L133.25,118.71000000000001,2.31,3.5,10.4726687561343,13.621430376547888,0
24261.0,L133.25,118.71000000000001,6.595728179758906,3.5,12.966661731153836,13.621430376547888,0
24262.0,L133.25,118.71000000000001,2.31,2.5,10.592821682472847,10.959984768622919,0
24263.0,L133.25,118.71000000000001,0.0,2.5,12.610149518314111,9.729593126105634,0
24264.0,L133.25,118.71000000000001,0.0,2.5,13.559225297872802,9.729593126105634,0
24265.0,L133.25,118.71000000000001,0.0,1.5,9.274113750825308,6.173807286833135,0
24266.0,L133.25,118.71000000000001,0.0,1.5,9.494998978177298,5.8377558756633805,0
24267.0,L133.25,118.71000000000001,0.0,2.0,11.67554483573099,6.362296863839119,0
24268.0,L133.25,118.71000000000001,0.0,1.5,6.58962440272343,5.8377558756633805,0
24269.0,L133.25,118.71000000000001,0.0,1.5,10.011268504514064,5.213859156560579,0
24270.0,L133.25,118.71000000000001,0.0,1.0,5.144564864845397,3.891837250442254,0
24271.0,L133.25,118.71000000000001,0.0,1.0,6.514778840359295,3.891837250442254,0
24272.0,L133.25,118.71000000000001,0.0,1.0,7.1219890711596925,2.656629082595569,0
24273.0,L133.25,118.71000000000001,0.0,0.5,5.932703467202373,1.945918625221127,0
24274.0,L133.25,118.71000000000001,0.0,0.5,6.209276130213402,1.945918625221127,0
24275.0,L133.25,118.71000000000001,0.0,0.5,5.932083564321511,1.945918625221127,0
24276.0,L133.25,118.71000000000001,0.0,1.0,12.481052938941867,1.945918625221127,0
24277.0,L133.25,118.71000000000001,0.0,1.0,10.461517405378157,3.891837250442254,0
24278.0,L133.25,118.71000000000001,0.0,0.5,5.182555388806982,1.945918625221127,0
24279.0,L133.25,118.71000000000001,0.0,0.5,5.4877232042685975,1.945918625221127,0
24280.0,L133.25,118.71000000000001,0.0,0.5,5.646718640578911,1.945918625221127,0
24281.0,L133.25,118.71000000000001,0.0,0.5,6.068871698621661,1.945918625221127,0
24282.0,L133.25,118.71000000000001,0.0,0.5,6.127737278630957,1.945918625221127,0
24283.0,L133.25,118.71000000000001,0.0,0.5,6.058615575823933,1.945918625221127,0
24284.0,L133.25,118.71000000000001,0.0,0.5,5.794053028454073,1.945918625221127,0
24285.0,L133.25,118.71000000000001,0.0,1.0,12.081997381290421,1.945918625221127,0
24286.0,L133.25,118.71000000000001,0.0,1.0,9.255987712959726,3.891837250442254,0
24287.0,L133.25,118.71000000000001,0.0,0.5,3.381246883027736,1.945918625221127,0
24288.0,L133.25,118.71000000000001,0.0,0.5,4.55745679590382,1.945918625221127,0
24289.0,L133.25,118.71000000000001,0.0,0.5,4.932463626223583,1.945918625221127,0
24290.0,L133.25,118.71000000000001,0.0,0.5,5.341943973847631,1.945918625221127,0
24291.0,L133.25,118.71000000000001,0.0,0.5,6.2296117001678795,1.945918625221127,0
24292.0,L133.25,118.71000000000001,0.0,0.5,5.96594693204388,1.945918625221127,0
24293.0,L133.25,118.71000000000001,0.0,1.0,11.824421384045854,1.945918625221127,0
24294.0,L133.25,118.71000000000001,0.0,1.0,9.574846650805442,3.891837250442254,0
24295.0,L133.25,118.71000000000001,0.0,1.0,10.723100911202957,3.891837250442254,0
24296.0,L133.25,118.71000000000001,0.0,1.0,11.23821708101884,3.5017961463644385,0
24297.0,L133.25,118.71000000000001,0.0,0.5,4.015863259191263,1.945918625221127,0
24298.0,L133.25,118.71000000000001,0.0,0.5,6.024131253990345,1.945918625221127,0
24299.0,L133.25,118.71000000000001,0.0,0.5,5.824238636461087,1.945918625221127,0
24300.0,L133.25,118.71000000000001,0.0,0.5,5.762117622909136,1.945918625221127,0
24301.0,L133.25,118.71000000000001,0.0,1.0,11.204088172502816,1.945918625221127,0
24302.0,L133.25,118.71000000000001,0.0,1.0,10.584857978010312,3.891837250442254,0
24303.0,L133.25,118.71000000000001,0.0,1.0,10.338708512011992,3.891837250442254,0
24304.0,L133.25,118.71000000000001,0.0,0.5,5.36675932994806,1.945918625221127,0
24305.0,L133.25,118.71000000000001,0.0,0.5,5.648440549056977,1.945918625221127,0
24306.0,L133.25,118.71000000000001,0.0,0.5,5.565842503681779,1.945918625221127,0
24307.0,L133.25,118.71000000000001,0.0,0.5,5.829409649828449,1.945918625221127,0
24308.0,L133.25,118.71000000000001,0.0,0.5,6.127003007917665,1.945918625221127,0
24309.0,L133.25,118.71000000000001,0.0,1.0,6.2202382612307465,2.4375971846183395,0
24310.0,L133.25,118.71000000000001,0.0,0.5,3.656291683485162,3.4668610885706284,0
24311.0,L133.25,118.71000000000001,0.0,0.5,6.077786800102331,1.945918625221127,0
24312.0,L133.25,118.71000000000001,0.0,0.5,1.726134717471985,0.8839102148460487,0
24313.0,L133.25,118.71000000000001,0.0,0.5,3.661890326171642,1.945918625221127,0
24314.0,L133.25,118.71000000000001,0.0,1.0,9.282175313842473,1.945918625221127,0
24315.0,L133.25,118.71000000000001,0.0,1.0,2.2727125716023275,3.891837250442254,0
24316.0,L133.25,118.71000000000001,0.0,0.5,2.4514120597678755,3.891837250442254,0
24317.0,L133.25,118.71000000000001,0.0,0.5,2.9002543538163934,1.945918625221127,0
24318.0,L133.25,118.71000000000001,0.0,1.0,6.179849883139681,3.891837250442254,0
24319.0,L133.25,118.71000000000001,0.0,0.5,4.106062081857357,3.891837250442254,0
24320.0,L133.25,118.71000000000001,0.0,1.0,6.082438987417263,2.782357892113774,0
24321.0,L133.25,118.71000000000001,0.0,1.0,3.440915734675097,3.891837250442254,0
24322.0,L133.25,118.71000000000001,0.0,1.0,8.16892130716254,3.891837250442254,0
24323.0,L133.25,118.71000000000001,0.0,1.0,4.824233801038104,4.041459261697706,0
24324.0,L133.25,118.71000000000001,0.0,1.0,7.9666317067192205,3.7763756187163064,0
24325.0,L133.25,118.71000000000001,0.0,0.5,4.020019026020059,3.891837250442254,0
24326.0,L133.25,118.71000000000001,0.0,1.0,5.672196737096249,1.954494932311948,0
24327.0,L133.25,118.71000000000001,0.0,1.0,8.02527644782732,1.9538747726235313,0
24328.0,L133.25,118.71000000000001,0.0,0.5,1.4816988426330426,1.945918625221127,0
24329.0,L133.25,118.71000000000001,0.0,0.0,0.0,1.945918625221127,0
24330.0,L133.25,118.71000000000001,0.0,0.5,0.33590390284059174,0.2829617579315914,0
24331.0,L133.25,118.71000000000001,0.0,1.0,8.883639905333677,1.945918625221127,0
24332.0,L133.25,118.71000000000001,0.0,1.0,2.7778640838672946,3.891837250442254,0
24333.0,L133.25,118.71000000000001,0.0,1.0,7.694759920934695,3.891837250442254,0
24334.0,L133.25,118.71000000000001,0.0,1.0,5.738354383144884,3.891837250442254,0
24335.0,L133.25,118.71000000000001,0.0,1.5,9.156448573339151,5.8377558756633805,0
24336.0,L133.25,118.71000000000001,0.0,1.5,12.685528846320649,5.8377558756633805,0
24337.0,L133.25,118.71000000000001,0.0,1.5,14.533854982976425,5.8377558756633805,0
24338.0,L133.25,118.71000000000001,0.0,1.5,16.377579989076345,5.8377558756633805,0
24339.0,L133.25,118.71000000000001,0.0,1.5,17.402529475223673,5.8377558756633805,0
24340.0,L133.25,118.71000000000001,0.0,1.5,18.130704721808435,5.8377558756633805,0
24341.0,L133.25,118.71000000000001,0.0,1.5,17.95890647904016,5.8377558756633805,0
24342.0,L133.25,118.71000000000001,0.0,1.5,17.337491641100495,5.8377558756633805,0
24343.0,L133.25,118.71000000000001,0.0,1.0,11.506705297643002,3.891837250442254,0
24344.0,L133.25,118.71000000000001,0.0,1.5,12.221143869301006,4.462131289055977,0
24345.0,L133.25,118.71000000000001,0.0,0.5,4.526940722870947,3.7269019850406133,0
24346.0,L133.25,118.71000000000001,0.0,0.5,3.3659696255164753,1.945918625221127,0
24347.0,L133.25,118.71000000000001,0.0,0.5,4.116072661318498,1.945918625221127,0
24348.0,L133.25,118.71000000000001,0.0,0.5,4.703725500573086,1.945918625221127,0
